Argument Shapes,Count,Device,Duration (us),Name,Percent
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.001,"subtract",0.000767975
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.667,"power",0.000751944
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.084,"mean",0.000723963
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.084,"add1",0.00043599
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.209,"tir_sqrt",0.00044199
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.501,"divide",0.000935959
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18.501,"multiply",0.000887963
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.376,"add2",0.000833968
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4873.85,"matmul",0.233923
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",25.417,"add3",0.0012199
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.918,"multiply1",0.000859982
"float32[1, 1, 384]",1,"cpu0",20.125,"vm.builtin.reshape",0.000965908
"float32[1, 1, 6, 64]",1,"cpu0",11.126,"vm.builtin.reshape",0.000533997
"float32[1, 6, 1500, 64]",1,"cpu0",10.875,"vm.builtin.reshape",0.00052195
"float32[1, 6, 1, 64]",1,"cpu0",10.209,"vm.builtin.reshape",0.000489985
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",10177.6,"transpose3",0.48848
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",28039,"matmul3",1.34575
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1174.34,"softmax1",0.0563628
"float32[1, 6, 1500, 64]",1,"cpu0",26.835,"vm.builtin.reshape",0.00128796
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",15665,"matmul4",0.751847
"float32[6, 1, 64]",1,"cpu0",29.21,"vm.builtin.reshape",0.00140195
"float32[1, 6, 1, 64]",1,"cpu0",14.417,"vm.builtin.reshape",0.00069195
"float32[1, 1, 6, 64]",1,"cpu0",10.667,"vm.builtin.reshape",0.000511967
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4859.06,"matmul",0.233213
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",27.126,"add3",0.00130192
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",20.292,"add4",0.000973923
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.417,"mean",0.000979923
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",15.833,"subtract",0.000759911
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.875,"power",0.000809923
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.417,"mean",0.00069195
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.25,"add1",0.000443958
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",12.084,"tir_sqrt",0.000579977
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.834,"divide",0.000903946
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.751,"multiply",0.000851967
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18,"add2",0.000863918
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",150438,"matmul5",7.22033
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",44.043,"add5",0.00211386
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",29.292,"divide1",0.00140588
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",199.675,"erf",0.00958349
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",35.084,"add6",0.00168387
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",34.043,"multiply2",0.00163391
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.085,"multiply3",0.00144394
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",21929.5,"matmul6",1.05252
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",25.292,"add3",0.0012139
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",21.5,"add4",0.0010319
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",19.793,"mean",0.000949973
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.75,"subtract",0.000899914
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.084,"power",0.000771958
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.459,"mean",0.000693966
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.542,"add1",0.000457972
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",10.042,"tir_sqrt",0.00048197
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.626,"divide",0.000893963
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.418,"multiply",0.000835984
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.459,"add2",0.000789957
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4832.48,"matmul",0.231937
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",27.959,"add3",0.0013419
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4824.39,"matmul",0.231549
"float32[1, 1, 384]",1,"cpu0",26.043,"vm.builtin.reshape",0.00124994
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4901.48,"matmul",0.235249
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",27.667,"add3",0.00132789
"float32[1, 1, 384]",1,"cpu0",18.209,"vm.builtin.reshape",0.000873949
"float32[1, 1, 6, 64]",1,"cpu0",13.25,"vm.builtin.reshape",0.000635939
"float32[1, 1, 6, 64]",1,"cpu0",10.709,"vm.builtin.reshape",0.000513983
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.834,"multiply1",0.000951941
"float32[1, 1, 384]",1,"cpu0",8.708,"vm.builtin.reshape",0.000417944
"float32[1, 1, 6, 64]",1,"cpu0",10.459,"vm.builtin.reshape",0.000501984
"int64[5]",1,"cpu0",15.542,"vm.builtin.make_shape",0.000745945
"int64[5]",1,"cpu0",15.083,"vm.builtin.make_shape",0.000723915
"float32[1, 6, 22, 64], float32[1, 6, 1, 64], float32[1, 6, 23, 64]",1,"cpu0",41.626,"concatenate",0.00199786
"int64[5]",1,"cpu0",10.292,"vm.builtin.make_shape",0.000493969
"int64[5]",1,"cpu0",11.376,"vm.builtin.make_shape",0.000545996
"float32[1, 6, 22, 64], float32[1, 6, 1, 64], float32[1, 6, 23, 64]",1,"cpu0",33.252,"concatenate",0.00159594
"int64[5]",1,"cpu0",11.876,"vm.builtin.make_shape",0.000569994
"float32[1, 6, 23, 64]",1,"cpu0",15.75,"vm.builtin.reshape",0.000755928
"float32[1, 6, 1, 64]",1,"cpu0",9.375,"vm.builtin.reshape",0.000449957
"int64[5]",1,"cpu0",10.292,"vm.builtin.make_shape",0.000493969
"int64[5]",1,"cpu0",7.417,"vm.builtin.make_shape",0.000355982
"float32[6, 23, 64], float32[6, 64, 23]",1,"cpu0",172.923,"vm.builtin.call_tir_dyn",0.00829951
"int64[5]",1,"cpu0",11.209,"vm.builtin.make_shape",0.000537981
"int64[5]",1,"cpu0",10.167,"vm.builtin.make_shape",0.000487969
"float32[6, 1, 64], float32[6, 64, 23], float32[6, 1, 23]",1,"cpu0",250.551,"vm.builtin.call_tir_dyn",0.0120253
"int64[5]",1,"cpu0",8.834,"vm.builtin.make_shape",0.000423992
"int64[5]",1,"cpu0",8.542,"vm.builtin.make_shape",0.000409977
"float32[6, 1, 23], float32[6, 1, 23]",1,"cpu0",58.127,"vm.builtin.call_tir_dyn",0.00278983
"int64[5]",1,"cpu0",9.917,"vm.builtin.make_shape",0.000475971
"float32[1, 6, 23, 64]",1,"cpu0",11.709,"vm.builtin.reshape",0.000561978
"int64[5]",1,"cpu0",8.667,"vm.builtin.make_shape",0.000415976
"float32[6, 1, 23], float32[6, 23, 64], float32[6, 1, 64]",1,"cpu0",245.634,"vm.builtin.call_tir_dyn",0.0117893
"float32[6, 1, 64]",1,"cpu0",10.292,"vm.builtin.reshape",0.000493969
"float32[1, 6, 1, 64]",1,"cpu0",6.792,"vm.builtin.reshape",0.000325985
"float32[1, 1, 6, 64]",1,"cpu0",7.5,"vm.builtin.reshape",0.000359966
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4860.69,"matmul",0.233291
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",24.71,"add3",0.00118597
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",21.168,"add4",0.00101597
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",21.168,"mean",0.00101597
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.543,"subtract",0.000793988
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17,"power",0.000815922
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.667,"mean",0.000703949
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.667,"add1",0.000463972
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.625,"tir_sqrt",0.000413961
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.292,"divide",0.000829937
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18.209,"multiply",0.000873949
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18.376,"add2",0.000881964
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4803.77,"matmul",0.230559
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",23.959,"add3",0.00114992
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",18.209,"multiply1",0.000873949
"float32[1, 1, 384]",1,"cpu0",20.042,"vm.builtin.reshape",0.000961924
"float32[1, 1, 6, 64]",1,"cpu0",11.084,"vm.builtin.reshape",0.000531981
"float32[1, 6, 1500, 64]",1,"cpu0",10.75,"vm.builtin.reshape",0.000515951
"float32[1, 6, 1, 64]",1,"cpu0",9.75,"vm.builtin.reshape",0.000467955
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",10062.8,"transpose3",0.482966
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27482.1,"matmul3",1.31901
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1178.25,"softmax1",0.0565507
"float32[1, 6, 1500, 64]",1,"cpu0",21.667,"vm.builtin.reshape",0.00103992
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",15468.9,"matmul4",0.742436
"float32[6, 1, 64]",1,"cpu0",32.043,"vm.builtin.reshape",0.00153792
"float32[1, 6, 1, 64]",1,"cpu0",13,"vm.builtin.reshape",0.00062394
"float32[1, 1, 6, 64]",1,"cpu0",11.334,"vm.builtin.reshape",0.00054398
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4860.85,"matmul",0.233299
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",27.209,"add3",0.00130591
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.917,"add4",0.000955925
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",23.043,"mean",0.00110596
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.376,"subtract",0.000833968
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.292,"power",0.000685951
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",13.667,"mean",0.000655953
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.917,"add1",0.000427975
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.25,"tir_sqrt",0.000395962
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.417,"divide",0.000883932
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.543,"multiply",0.000841984
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.667,"add2",0.000847935
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",149189,"matmul5",7.16041
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",38.918,"add5",0.00186789
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",34.71,"divide1",0.00166592
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",196.466,"erf",0.00942947
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.501,"add6",0.00146391
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",32.793,"multiply2",0.00157391
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",33.668,"multiply3",0.00161591
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",21845.3,"matmul6",1.04848
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",27.46,"add3",0.00131795
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.667,"add4",0.000943926
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.834,"mean",0.000999937
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.376,"subtract",0.000833968
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.209,"power",0.000777958
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.542,"mean",0.000745945
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",10.917,"add1",0.000523966
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.917,"tir_sqrt",0.000475971
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.001,"divide",0.000911961
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18.667,"multiply",0.000895931
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18.335,"add2",0.000879996
"float32[1, 1, 384], float32[384, 51865], float32[1, 1, 51865]",1,"cpu0",1.02393e+06,"matmul7",49.1441
"float32[1, 1, 51865], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64]",1,"cpu0",39.252,"vm.builtin.make_tuple",0.00188392
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",22.626,"vm.builtin.match_shape",0.00108594
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",11.042,"vm.builtin.match_shape",0.000529965
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",10.208,"vm.builtin.match_shape",0.000489937
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",9.834,"vm.builtin.match_shape",0.000471987
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",9.5,"vm.builtin.match_shape",0.000455956
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",8.709,"vm.builtin.match_shape",0.000417992
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",8.584,"vm.builtin.match_shape",0.000411993
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",7.792,"vm.builtin.match_shape",0.00037398
