Argument Shapes,Count,Device,Duration (us),Name,Percent
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.667,"subtract",0.000816321
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.042,"power",0.000736731
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",16.001,"mean",0.000783701
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.959,"add1",0.000487775
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",7.75,"tir_sqrt",0.000379582
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.959,"divide",0.000879601
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.292,"multiply",0.000846932
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.125,"add2",0.000789775
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4839.41,"matmul",0.237026
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",22.793,"add3",0.00111636
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.792,"multiply1",0.000871421
"float32[1, 1, 384]",1,"cpu0",15.334,"vm.builtin.reshape",0.000751033
"float32[1, 1, 6, 64]",1,"cpu0",9.125,"vm.builtin.reshape",0.000446927
"float32[1, 6, 1500, 64]",1,"cpu0",10.875,"vm.builtin.reshape",0.000532639
"float32[1, 6, 1, 64]",1,"cpu0",9.75,"vm.builtin.reshape",0.000477538
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",10424.3,"transpose3",0.510564
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27514,"matmul3",1.34759
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1121.37,"softmax1",0.0549228
"float32[1, 6, 1500, 64]",1,"cpu0",20.209,"vm.builtin.reshape",0.000989802
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",15712.8,"matmul4",0.769586
"float32[6, 1, 64]",1,"cpu0",27.375,"vm.builtin.reshape",0.00134078
"float32[1, 6, 1, 64]",1,"cpu0",11.084,"vm.builtin.reshape",0.000542875
"float32[1, 1, 6, 64]",1,"cpu0",10.501,"vm.builtin.reshape",0.000514321
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4856.41,"matmul",0.237858
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",23.292,"add3",0.0011408
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.501,"add4",0.000857169
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",19.917,"mean",0.0009755
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.834,"subtract",0.000873478
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",13.875,"power",0.000679573
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.417,"mean",0.000755098
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.667,"add1",0.000424495
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.792,"tir_sqrt",0.000430617
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.417,"divide",0.000853054
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",15.959,"multiply",0.000781644
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.542,"add2",0.000810198
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",148658,"matmul5",7.28101
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",43.126,"add5",0.00211224
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.918,"divide1",0.00151431
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",264.008,"erf",0.0129307
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.042,"add6",0.00147141
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.834,"multiply2",0.0015102
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",28.667,"multiply3",0.00140406
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",22175.3,"matmul6",1.08611
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",21.459,"add3",0.00105102
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.751,"add4",0.00096737
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",19.209,"mean",0.000940824
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16,"subtract",0.000783652
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.376,"power",0.000704112
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.583,"mean",0.000763228
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.459,"add1",0.000463285
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.709,"tir_sqrt",0.000426552
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",85.169,"divide",0.00417143
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",15.876,"multiply",0.000777579
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.292,"add2",0.000797954
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4819.57,"matmul",0.236054
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",21.376,"add3",0.00104696
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4831.57,"matmul",0.236642
"float32[1, 1, 384]",1,"cpu0",29.584,"vm.builtin.reshape",0.00144897
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4841.24,"matmul",0.237115
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",22.459,"add3",0.0011
"float32[1, 1, 384]",1,"cpu0",17.375,"vm.builtin.reshape",0.000850997
"float32[1, 1, 6, 64]",1,"cpu0",10.126,"vm.builtin.reshape",0.000495954
"float32[1, 1, 6, 64]",1,"cpu0",9.209,"vm.builtin.reshape",0.000451041
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.084,"multiply1",0.000934701
"float32[1, 1, 384]",1,"cpu0",10.25,"vm.builtin.reshape",0.000502027
"float32[1, 1, 6, 64]",1,"cpu0",7.292,"vm.builtin.reshape",0.00035715
"int64[5]",1,"cpu0",14.418,"vm.builtin.make_shape",0.000706169
"int64[5]",1,"cpu0",11.833,"vm.builtin.make_shape",0.00057956
"float32[1, 6, 11, 64], float32[1, 6, 1, 64], float32[1, 6, 12, 64]",1,"cpu0",29.751,"concatenate",0.00145715
"int64[5]",1,"cpu0",9.209,"vm.builtin.make_shape",0.000451041
"int64[5]",1,"cpu0",11.25,"vm.builtin.make_shape",0.000551006
"float32[1, 6, 11, 64], float32[1, 6, 1, 64], float32[1, 6, 12, 64]",1,"cpu0",21.209,"concatenate",0.00103878
"int64[5]",1,"cpu0",10.209,"vm.builtin.make_shape",0.000500019
"float32[1, 6, 12, 64]",1,"cpu0",11.292,"vm.builtin.reshape",0.000553063
"float32[1, 6, 1, 64]",1,"cpu0",9.042,"vm.builtin.reshape",0.000442861
"int64[5]",1,"cpu0",8.125,"vm.builtin.make_shape",0.000397948
"int64[5]",1,"cpu0",8.667,"vm.builtin.make_shape",0.000424495
"float32[6, 12, 64], float32[6, 64, 12]",1,"cpu0",101.128,"vm.builtin.call_tir_dyn",0.00495307
"int64[5]",1,"cpu0",10.417,"vm.builtin.make_shape",0.000510207
"int64[5]",1,"cpu0",7.751,"vm.builtin.make_shape",0.000379631
"float32[6, 1, 64], float32[6, 64, 12], float32[6, 1, 12]",1,"cpu0",136.004,"vm.builtin.call_tir_dyn",0.00666124
"int64[5]",1,"cpu0",9.208,"vm.builtin.make_shape",0.000450992
"int64[5]",1,"cpu0",8.626,"vm.builtin.make_shape",0.000422487
"float32[6, 1, 12], float32[6, 1, 12]",1,"cpu0",44.043,"vm.builtin.call_tir_dyn",0.00215715
"int64[5]",1,"cpu0",9.25,"vm.builtin.make_shape",0.000453049
"float32[1, 6, 12, 64]",1,"cpu0",11.209,"vm.builtin.reshape",0.000548997
"int64[5]",1,"cpu0",7.709,"vm.builtin.make_shape",0.000377573
"float32[6, 1, 12], float32[6, 12, 64], float32[6, 1, 64]",1,"cpu0",141.588,"vm.builtin.call_tir_dyn",0.00693473
"float32[6, 1, 64]",1,"cpu0",7.834,"vm.builtin.reshape",0.000383696
"float32[1, 6, 1, 64]",1,"cpu0",9.334,"vm.builtin.reshape",0.000457163
"float32[1, 1, 6, 64]",1,"cpu0",8.25,"vm.builtin.reshape",0.000404071
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4831.95,"matmul",0.23666
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",23.459,"add3",0.00114898
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",18.75,"add4",0.000918343
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",19.459,"mean",0.000953068
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",15.459,"subtract",0.000757155
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.5,"power",0.000759163
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.334,"mean",0.000751033
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.751,"add1",0.000428609
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.959,"tir_sqrt",0.000438796
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.084,"divide",0.000934701
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.126,"multiply",0.000789824
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.459,"add2",0.000806133
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4828.99,"matmul",0.236516
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",24.459,"add3",0.00119796
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.375,"multiply1",0.000753041
"float32[1, 1, 384]",1,"cpu0",16.333,"vm.builtin.reshape",0.000799962
"float32[1, 1, 6, 64]",1,"cpu0",9,"vm.builtin.reshape",0.000440804
"float32[1, 6, 1500, 64]",1,"cpu0",9.459,"vm.builtin.reshape",0.000463285
"float32[1, 6, 1, 64]",1,"cpu0",10.334,"vm.builtin.reshape",0.000506141
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",9846.94,"transpose3",0.482286
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27371.3,"matmul3",1.3406
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1117.49,"softmax1",0.0547329
"float32[1, 6, 1500, 64]",1,"cpu0",15.543,"vm.builtin.reshape",0.000761269
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",15328.2,"matmul4",0.750751
"float32[6, 1, 64]",1,"cpu0",25.918,"vm.builtin.reshape",0.00126942
"float32[1, 6, 1, 64]",1,"cpu0",12.001,"vm.builtin.reshape",0.000587788
"float32[1, 1, 6, 64]",1,"cpu0",11.709,"vm.builtin.reshape",0.000573487
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4872.74,"matmul",0.238658
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",25.126,"add3",0.00123063
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",20.084,"add4",0.00098368
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",18.209,"mean",0.000891845
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.167,"subtract",0.000791832
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.917,"power",0.000779587
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.417,"mean",0.00070612
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.333,"add1",0.000408136
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.209,"tir_sqrt",0.000402063
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.792,"divide",0.000969378
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.876,"multiply",0.000826557
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",15.917,"add2",0.000779587
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",150136,"matmul5",7.35342
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",42.543,"add5",0.00208368
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.876,"divide1",0.00151225
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",201.549,"erf",0.00987152
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",28.835,"add6",0.00141229
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",31.292,"multiply2",0.00153263
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",28.792,"multiply3",0.00141018
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",22305.1,"matmul6",1.09247
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",25.292,"add3",0.00123876
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",18.834,"add4",0.000922457
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.751,"mean",0.00101635
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.334,"subtract",0.000800011
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.751,"power",0.000722478
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.917,"mean",0.000779587
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.625,"add1",0.000471416
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.834,"tir_sqrt",0.000481652
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.625,"divide",0.00091222
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.459,"multiply",0.000806133
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.001,"add2",0.00083268
"float32[1, 1, 384], float32[384, 51865], float32[1, 1, 51865]",1,"cpu0",987554,"matmul7",48.3687
"float32[1, 1, 51865], float32[1, 6, 12, 64], float32[1, 6, 12, 64], float32[1, 6, 12, 64], float32[1, 6, 12, 64], float32[1, 6, 12, 64], float32[1, 6, 12, 64], float32[1, 6, 12, 64], float32[1, 6, 12, 64]",1,"cpu0",34.376,"vm.builtin.make_tuple",0.00168368
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",19.751,"vm.builtin.match_shape",0.00096737
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",11.251,"vm.builtin.match_shape",0.000551054
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",8.709,"vm.builtin.match_shape",0.000426552
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",8.792,"vm.builtin.match_shape",0.000430617
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",8.625,"vm.builtin.match_shape",0.000422438
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",9.417,"vm.builtin.match_shape",0.000461228
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",7.833,"vm.builtin.match_shape",0.000383647
"float32[1, 6, 12, 64], int64[5]",1,"cpu0",8.751,"vm.builtin.match_shape",0.000428609
