Argument Shapes,Count,Device,Duration (us),Name,Percent
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.501,"subtract",0.000860525
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.25,"power",0.000749843
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.292,"mean",0.000702738
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.459,"add1",0.000465099
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.834,"tir_sqrt",0.000434368
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.959,"divide",0.000932215
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.25,"multiply",0.000799013
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.626,"add2",0.000817501
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4815.95,"matmul",0.2368
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",21.834,"add3",0.00107358
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.376,"multiply1",0.000756039
"float32[1, 1, 384]",1,"cpu0",15.751,"vm.builtin.reshape",0.000774477
"float32[1, 1, 6, 64]",1,"cpu0",9.25,"vm.builtin.reshape",0.000454823
"float32[1, 6, 1500, 64]",1,"cpu0",10.042,"vm.builtin.reshape",0.000493766
"float32[1, 6, 1, 64]",1,"cpu0",9.042,"vm.builtin.reshape",0.000444596
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",10548.3,"transpose3",0.518662
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27508.5,"matmul3",1.35259
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1124.54,"softmax1",0.0552935
"float32[1, 6, 1500, 64]",1,"cpu0",18.001,"vm.builtin.reshape",0.00088511
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",18507.3,"matmul4",0.910007
"float32[6, 1, 64]",1,"cpu0",26.335,"vm.builtin.reshape",0.00129489
"float32[1, 6, 1, 64]",1,"cpu0",11.667,"vm.builtin.reshape",0.000573667
"float32[1, 1, 6, 64]",1,"cpu0",11.417,"vm.builtin.reshape",0.000561374
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4850.16,"matmul",0.238482
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",24.084,"add3",0.00118421
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",23.084,"add4",0.00113504
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.168,"mean",0.000991661
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.542,"subtract",0.000911711
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.376,"power",0.000706869
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.417,"mean",0.000758055
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",10.417,"add1",0.000512204
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9,"tir_sqrt",0.00044253
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.001,"divide",0.00093428
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.75,"multiply",0.000872768
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.083,"add2",0.000790802
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",148697,"matmul5",7.31146
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",42.127,"add5",0.00207139
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",29.876,"divide1",0.001469
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",219.257,"erf",0.0107809
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",28.751,"add6",0.00141369
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",29.626,"multiply2",0.00145671
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.834,"multiply3",0.00151611
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",22155.9,"matmul6",1.08941
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",24.959,"add3",0.00122724
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.917,"add4",0.00097932
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.25,"mean",0.000995693
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",14.834,"subtract",0.000729388
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",13.834,"power",0.000680218
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",16.084,"mean",0.000790851
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.709,"add1",0.000477392
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.334,"tir_sqrt",0.000409783
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.001,"divide",0.00088511
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.084,"multiply",0.000840021
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",15.792,"add2",0.000776493
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4823.2,"matmul",0.237157
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",23.835,"add3",0.00117197
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4827.7,"matmul",0.237378
"float32[1, 1, 384]",1,"cpu0",27.376,"vm.builtin.reshape",0.00134608
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4824.03,"matmul",0.237198
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",26.251,"add3",0.00129076
"float32[1, 1, 384]",1,"cpu0",16.626,"vm.builtin.reshape",0.000817501
"float32[1, 1, 6, 64]",1,"cpu0",10.167,"vm.builtin.reshape",0.000499912
"float32[1, 1, 6, 64]",1,"cpu0",10,"vm.builtin.reshape",0.0004917
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.959,"multiply1",0.000883045
"float32[1, 1, 384]",1,"cpu0",10.126,"vm.builtin.reshape",0.000497896
"float32[1, 1, 6, 64]",1,"cpu0",12.167,"vm.builtin.reshape",0.000598252
"int64[5]",1,"cpu0",14.084,"vm.builtin.make_shape",0.000692511
"int64[5]",1,"cpu0",11.25,"vm.builtin.make_shape",0.000553163
"float32[1, 6, 22, 64], float32[1, 6, 1, 64], float32[1, 6, 23, 64]",1,"cpu0",41.751,"concatenate",0.0020529
"int64[5]",1,"cpu0",9.126,"vm.builtin.make_shape",0.000448726
"int64[5]",1,"cpu0",9.792,"vm.builtin.make_shape",0.000481473
"float32[1, 6, 22, 64], float32[1, 6, 1, 64], float32[1, 6, 23, 64]",1,"cpu0",29.959,"concatenate",0.00147309
"int64[5]",1,"cpu0",10.167,"vm.builtin.make_shape",0.000499912
"float32[1, 6, 23, 64]",1,"cpu0",10.126,"vm.builtin.reshape",0.000497896
"float32[1, 6, 1, 64]",1,"cpu0",11.834,"vm.builtin.reshape",0.000581878
"int64[5]",1,"cpu0",11.168,"vm.builtin.make_shape",0.000549131
"int64[5]",1,"cpu0",8.208,"vm.builtin.make_shape",0.000403588
"float32[6, 23, 64], float32[6, 64, 23]",1,"cpu0",173.381,"vm.builtin.call_tir_dyn",0.00852515
"int64[5]",1,"cpu0",12.293,"vm.builtin.make_shape",0.000604447
"int64[5]",1,"cpu0",7.958,"vm.builtin.make_shape",0.000391295
"float32[6, 1, 64], float32[6, 64, 23], float32[6, 1, 23]",1,"cpu0",246.549,"vm.builtin.call_tir_dyn",0.0121228
"int64[5]",1,"cpu0",10.042,"vm.builtin.make_shape",0.000493766
"int64[5]",1,"cpu0",9.209,"vm.builtin.make_shape",0.000452807
"float32[6, 1, 23], float32[6, 1, 23]",1,"cpu0",53.043,"vm.builtin.call_tir_dyn",0.00260813
"int64[5]",1,"cpu0",9.917,"vm.builtin.make_shape",0.000487619
"float32[1, 6, 23, 64]",1,"cpu0",10.25,"vm.builtin.reshape",0.000503993
"int64[5]",1,"cpu0",8.958,"vm.builtin.make_shape",0.000440465
"float32[6, 1, 23], float32[6, 23, 64], float32[6, 1, 64]",1,"cpu0",247.592,"vm.builtin.call_tir_dyn",0.0121741
"float32[6, 1, 64]",1,"cpu0",10.042,"vm.builtin.reshape",0.000493766
"float32[1, 6, 1, 64]",1,"cpu0",9.375,"vm.builtin.reshape",0.000460969
"float32[1, 1, 6, 64]",1,"cpu0",9.417,"vm.builtin.reshape",0.000463034
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4837.9,"matmul",0.23788
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",21.5,"add3",0.00105716
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.25,"add4",0.000799013
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",18.667,"mean",0.000917857
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",14.626,"subtract",0.000719161
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",13.584,"power",0.000667926
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.001,"mean",0.0007376
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.25,"add1",0.000405653
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.667,"tir_sqrt",0.000426157
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.334,"divide",0.000950654
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.876,"multiply",0.000878964
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.042,"add2",0.000788786
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4892.82,"matmul",0.24058
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",25.251,"add3",0.00124159
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.709,"multiply1",0.000821582
"float32[1, 1, 384]",1,"cpu0",16.168,"vm.builtin.reshape",0.000794981
"float32[1, 1, 6, 64]",1,"cpu0",9.083,"vm.builtin.reshape",0.000446612
"float32[1, 6, 1500, 64]",1,"cpu0",9.25,"vm.builtin.reshape",0.000454823
"float32[1, 6, 1, 64]",1,"cpu0",9.084,"vm.builtin.reshape",0.000446661
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",10092.1,"transpose3",0.49623
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27394.9,"matmul3",1.34701
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1124.66,"softmax1",0.0552997
"float32[1, 6, 1500, 64]",1,"cpu0",16.667,"vm.builtin.reshape",0.000819517
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",15544.2,"matmul4",0.764309
"float32[6, 1, 64]",1,"cpu0",23.751,"vm.builtin.reshape",0.00116784
"float32[1, 6, 1, 64]",1,"cpu0",11.001,"vm.builtin.reshape",0.00054092
"float32[1, 1, 6, 64]",1,"cpu0",11.5,"vm.builtin.reshape",0.000565456
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4881.57,"matmul",0.240027
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",22.501,"add3",0.00110638
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",18.668,"add4",0.000917906
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",21.126,"mean",0.00103877
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.584,"subtract",0.000815436
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.501,"power",0.000713015
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.083,"mean",0.000741632
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.958,"add1",0.000440465
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",7.917,"tir_sqrt",0.000389279
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.334,"divide",0.000901484
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",15.458,"multiply",0.000760071
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.209,"add2",0.000796997
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",148711,"matmul5",7.31212
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",38.376,"add5",0.00188695
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",31.959,"divide1",0.00157143
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",218.34,"erf",0.0107358
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",28.167,"add6",0.00138497
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",31.334,"multiply2",0.00154069
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.168,"multiply3",0.00148336
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",22082.7,"matmul6",1.08581
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",24.209,"add3",0.00119036
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.083,"add4",0.000839972
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.418,"mean",0.00100395
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.25,"subtract",0.000799013
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",13.834,"power",0.000680218
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",16.751,"mean",0.000823647
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.25,"add1",0.000405653
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.167,"tir_sqrt",0.000450742
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.376,"divide",0.000903549
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",15.126,"multiply",0.000743746
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.75,"add2",0.000823598
"float32[1, 1, 384], float32[384, 51865], float32[1, 1, 51865]",1,"cpu0",976270,"matmul7",48.0032
"float32[1, 1, 51865], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64], float32[1, 6, 23, 64]",1,"cpu0",34.293,"vm.builtin.make_tuple",0.00168619
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",18.459,"vm.builtin.match_shape",0.00090763
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",10.375,"vm.builtin.match_shape",0.000510139
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",9.084,"vm.builtin.match_shape",0.000446661
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",8.917,"vm.builtin.match_shape",0.000438449
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",10.626,"vm.builtin.match_shape",0.000522481
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",10.292,"vm.builtin.match_shape",0.000506058
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",8.542,"vm.builtin.match_shape",0.000420011
"float32[1, 6, 23, 64], int64[5]",1,"cpu0",8.959,"vm.builtin.match_shape",0.000440514
