Argument Shapes,Count,Device,Duration (us),Name,Percent
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.959,"subtract",0.000850418
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.043,"power",0.000759689
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.376,"mean",0.000728105
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.417,"add1",0.000445926
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.292,"tir_sqrt",0.000440007
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",19.417,"divide",0.00091946
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.126,"multiply",0.000810973
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.168,"add2",0.000765609
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4877.67,"matmul",0.230974
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",28.501,"add3",0.00134962
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",16.292,"multiply1",0.00077148
"float32[1, 1, 384]",1,"cpu0",17.042,"vm.builtin.reshape",0.000806995
"float32[1, 1, 6, 64]",1,"cpu0",9.584,"vm.builtin.reshape",0.000453834
"float32[1, 6, 1500, 64]",1,"cpu0",10.542,"vm.builtin.reshape",0.000499199
"float32[1, 6, 1, 64]",1,"cpu0",13.167,"vm.builtin.reshape",0.000623501
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",10273.2,"transpose3",0.48647
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27758,"matmul3",1.31443
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1125.5,"softmax1",0.0532961
"float32[1, 6, 1500, 64]",1,"cpu0",23.959,"vm.builtin.reshape",0.00113454
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",15249.2,"matmul4",0.722101
"float32[6, 1, 64]",1,"cpu0",29.251,"vm.builtin.reshape",0.00138513
"float32[1, 6, 1, 64]",1,"cpu0",12.792,"vm.builtin.reshape",0.000605744
"float32[1, 1, 6, 64]",1,"cpu0",11.251,"vm.builtin.reshape",0.000532772
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4906.26,"matmul",0.232328
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",22.876,"add3",0.00108325
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.626,"add4",0.00083465
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",22.875,"mean",0.00108321
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",15.959,"subtract",0.000755712
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.25,"power",0.000816845
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.792,"mean",0.00070045
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.375,"add1",0.000396584
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",7.834,"tir_sqrt",0.000370966
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.251,"divide",0.000864246
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.459,"multiply",0.000826742
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.751,"add2",0.000840569
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",149113,"matmul5",7.06098
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",44.001,"add5",0.00208359
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.376,"divide1",0.0014384
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",224.05,"erf",0.0106095
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.334,"add6",0.00143642
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",34.959,"multiply2",0.00165543
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",29.668,"multiply3",0.00140488
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",21806.8,"matmul6",1.03263
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",30.376,"add3",0.0014384
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",18.876,"add4",0.000893841
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",20.459,"mean",0.000968802
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",15.958,"subtract",0.000755664
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.793,"power",0.000700498
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.209,"mean",0.000672843
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",10.209,"add1",0.00048343
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.625,"tir_sqrt",0.000455776
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.25,"divide",0.000864198
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",67.585,"multiply",0.00320037
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",20.125,"add2",0.000952986
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4822.63,"matmul",0.228368
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",26.292,"add3",0.00124501
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4813.92,"matmul",0.227955
"float32[1, 1, 384]",1,"cpu0",28.668,"vm.builtin.reshape",0.00135753
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4834.42,"matmul",0.228926
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",24.376,"add3",0.00115428
"float32[1, 1, 384]",1,"cpu0",20.626,"vm.builtin.reshape",0.00097671
"float32[1, 1, 6, 64]",1,"cpu0",11.667,"vm.builtin.reshape",0.000552471
"float32[1, 1, 6, 64]",1,"cpu0",10.126,"vm.builtin.reshape",0.0004795
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.167,"multiply1",0.000907621
"float32[1, 1, 384]",1,"cpu0",9,"vm.builtin.reshape",0.00042618
"float32[1, 1, 6, 64]",1,"cpu0",7.834,"vm.builtin.reshape",0.000370966
"int64[5]",1,"cpu0",16.834,"vm.builtin.make_shape",0.000797146
"int64[5]",1,"cpu0",13.292,"vm.builtin.make_shape",0.00062942
"float32[1, 6, 9, 64], float32[1, 6, 1, 64], float32[1, 6, 10, 64]",1,"cpu0",26.793,"concatenate",0.00126874
"int64[5]",1,"cpu0",8.751,"vm.builtin.make_shape",0.000414389
"int64[5]",1,"cpu0",79.128,"vm.builtin.make_shape",0.00374697
"float32[1, 6, 9, 64], float32[1, 6, 1, 64], float32[1, 6, 10, 64]",1,"cpu0",22.751,"concatenate",0.00107734
"int64[5]",1,"cpu0",10.959,"vm.builtin.make_shape",0.000518945
"float32[1, 6, 10, 64]",1,"cpu0",12.917,"vm.builtin.reshape",0.000611663
"float32[1, 6, 1, 64]",1,"cpu0",8.001,"vm.builtin.reshape",0.000378874
"int64[5]",1,"cpu0",9.042,"vm.builtin.make_shape",0.000428169
"int64[5]",1,"cpu0",9.209,"vm.builtin.make_shape",0.000436077
"float32[6, 10, 64], float32[6, 64, 10]",1,"cpu0",92.295,"vm.builtin.call_tir_dyn",0.00437048
"int64[5]",1,"cpu0",9.667,"vm.builtin.make_shape",0.000457765
"int64[5]",1,"cpu0",8.917,"vm.builtin.make_shape",0.00042225
"float32[6, 1, 64], float32[6, 64, 10], float32[6, 1, 10]",1,"cpu0",117.379,"vm.builtin.call_tir_dyn",0.00555829
"int64[5]",1,"cpu0",10.125,"vm.builtin.make_shape",0.000479452
"int64[5]",1,"cpu0",8.917,"vm.builtin.make_shape",0.00042225
"float32[6, 1, 10], float32[6, 1, 10]",1,"cpu0",45.127,"vm.builtin.call_tir_dyn",0.00213691
"int64[5]",1,"cpu0",9.125,"vm.builtin.make_shape",0.000432099
"float32[1, 6, 10, 64]",1,"cpu0",9.917,"vm.builtin.reshape",0.000469603
"int64[5]",1,"cpu0",8.292,"vm.builtin.make_shape",0.000392654
"float32[6, 1, 10], float32[6, 10, 64], float32[6, 1, 64]",1,"cpu0",121.63,"vm.builtin.call_tir_dyn",0.00575959
"float32[6, 1, 64]",1,"cpu0",10.167,"vm.builtin.reshape",0.000481441
"float32[1, 6, 1, 64]",1,"cpu0",9.167,"vm.builtin.reshape",0.000434088
"float32[1, 1, 6, 64]",1,"cpu0",8.376,"vm.builtin.reshape",0.000396631
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4781.71,"matmul",0.22643
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",26.584,"add3",0.00125884
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.417,"add4",0.00091946
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",19.126,"mean",0.00090568
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.417,"subtract",0.000824753
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.959,"power",0.000708358
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",15.084,"mean",0.000714278
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.5,"add1",0.000449857
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",10.25,"tir_sqrt",0.000485372
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.751,"divide",0.000887922
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.834,"multiply",0.000844499
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.917,"add2",0.000801076
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4819.59,"matmul",0.228224
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",25.792,"add3",0.00122134
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",17.584,"multiply1",0.000832661
"float32[1, 1, 384]",1,"cpu0",18.042,"vm.builtin.reshape",0.000854349
"float32[1, 1, 6, 64]",1,"cpu0",10.376,"vm.builtin.reshape",0.000491338
"float32[1, 6, 1500, 64]",1,"cpu0",12.167,"vm.builtin.reshape",0.000576148
"float32[1, 6, 1, 64]",1,"cpu0",9.001,"vm.builtin.reshape",0.000426227
"float32[6, 1500, 64], float32[6, 64, 1500]",1,"cpu0",9872.06,"transpose3",0.467475
"float32[6, 1, 64], float32[6, 64, 1500], float32[6, 1, 1500]",1,"cpu0",27641.1,"matmul3",1.3089
"float32[6, 1, 1500], float32[6, 1, 1500]",1,"cpu0",1127.12,"softmax1",0.053373
"float32[1, 6, 1500, 64]",1,"cpu0",21.043,"vm.builtin.reshape",0.000996456
"float32[6, 1, 1500], float32[6, 1500, 64], float32[6, 1, 64]",1,"cpu0",16293.8,"matmul4",0.771567
"float32[6, 1, 64]",1,"cpu0",31.292,"vm.builtin.reshape",0.00148178
"float32[1, 6, 1, 64]",1,"cpu0",12.708,"vm.builtin.reshape",0.000601766
"float32[1, 1, 6, 64]",1,"cpu0",11.417,"vm.builtin.reshape",0.000540633
"float32[1, 1, 384], float32[384, 384], float32[1, 1, 384]",1,"cpu0",4840.76,"matmul",0.229226
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",28.251,"add3",0.00133778
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",19.334,"add4",0.000915529
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",18.668,"mean",0.000883992
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",17.043,"subtract",0.000807043
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",14.417,"power",0.000682693
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.542,"mean",0.000688612
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.417,"add1",0.000445926
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",8.75,"tir_sqrt",0.000414342
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.167,"divide",0.000860268
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",18.126,"multiply",0.000858326
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",16.917,"add2",0.000801076
"float32[1, 1, 384], float32[384, 1536], float32[1, 1, 1536]",1,"cpu0",148944,"matmul5",7.05302
"float32[1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",42.96,"add5",0.0020343
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",33.918,"divide1",0.00160613
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",205.924,"erf",0.00975119
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",30.46,"add6",0.00144238
"float32[1, 1, 1536], float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",32.168,"multiply2",0.00152326
"float32[1, 1, 1536], float32[1, 1, 1536]",1,"cpu0",29.793,"multiply3",0.0014108
"float32[1, 1, 1536], float32[1536, 384], float32[1, 1, 384]",1,"cpu0",22092.7,"matmul6",1.04616
"float32[384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",26.918,"add3",0.00127466
"float32[1, 1, 384], float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",18.042,"add4",0.000854349
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",18.626,"mean",0.000882003
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",16.459,"subtract",0.000779388
"float32[1, 1, 384], float32[1, 1, 384]",1,"cpu0",15.625,"power",0.000739896
"float32[1, 1, 384], float32[1, 1, 1]",1,"cpu0",14.751,"mean",0.000698509
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.959,"add1",0.000471592
"float32[1, 1, 1], float32[1, 1, 1]",1,"cpu0",9.501,"tir_sqrt",0.000449904
"float32[1, 1, 384], float32[1, 1, 1], float32[1, 1, 384]",1,"cpu0",18.625,"divide",0.000881956
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.834,"multiply",0.000844499
"float32[1, 1, 384], float32[384], float32[1, 1, 384]",1,"cpu0",17.084,"add2",0.000808984
"float32[1, 1, 384], float32[384, 51865], float32[1, 1, 51865]",1,"cpu0",1.05731e+06,"matmul7",50.0673
"float32[1, 1, 51865], float32[1, 6, 10, 64], float32[1, 6, 10, 64], float32[1, 6, 10, 64], float32[1, 6, 10, 64], float32[1, 6, 10, 64], float32[1, 6, 10, 64], float32[1, 6, 10, 64], float32[1, 6, 10, 64]",1,"cpu0",43.46,"vm.builtin.make_tuple",0.00205798
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",25.292,"vm.builtin.match_shape",0.00119766
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",11.251,"vm.builtin.match_shape",0.000532772
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",9.209,"vm.builtin.match_shape",0.000436077
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",8,"vm.builtin.match_shape",0.000378827
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",10.167,"vm.builtin.match_shape",0.000481441
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",8.5,"vm.builtin.match_shape",0.000402503
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",8.917,"vm.builtin.match_shape",0.00042225
"float32[1, 6, 10, 64], int64[5]",1,"cpu0",8.417,"vm.builtin.match_shape",0.000398573
